Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.18555478707637588,0.35755906346011224,0.6015459230069718,0.7236142748671223,0.27771556550951854,0.488490253007051,0.827563499529633,0.5149480177087997,0.371170376901036,0.2700248518447716,0.2242204683658947,0.20352417535516126
0.1798241280505879,0.34410424833139097,0.596241285237951,0.7335936652565355,0.2782754759238522,0.4783284944006636,0.8258701787394167,0.5130080087549121,0.3687143801756983,0.26808131013827824,0.22111528011385692,0.19919517102615694
0.1652010670882324,0.3263057527280432,0.5948014549863595,0.7507321835340058,0.2722097797685704,0.46858150145167987,0.8140169332079022,0.5045018156494055,0.3623224912623194,0.26263302109220676,0.21343856471298575,0.18962258398878118
0.16292856437110959,0.3258819790232016,0.596241285237951,0.7521423147846837,0.2702500933184024,0.46941103276648694,0.805079962370649,0.49972640899368254,0.359614597436947,0.26030714331230487,0.21106654590934576,0.18700079263459546
0.17547673154826599,0.3376416993325564,0.5950287966050318,0.7392341902592472,0.2769690182904069,0.47428452924097886,0.8112888052681091,0.5054469482166841,0.36270033691237136,0.26333397056012237,0.2157674559020141,0.19352478507408086
0.18328228435925306,0.3390189638732916,0.5900272809942406,0.7343529666992081,0.28378126166480033,0.4715885524678557,0.821354656632173,0.5100233795950854,0.3663213577253692,0.26607404575288346,0.2191314098417217,0.19773184561916957
0.17537792708230412,0.33064943320266976,0.5901030615337981,0.7429222258379433,0.2799552071668533,0.4675445873081709,0.8202257761053621,0.5092274784857981,0.36572310211278697,0.26505448289046074,0.21706128434036315,0.19590268886043533
0.1649046536903468,0.31634707066426526,0.5879812064261898,0.7560472936327151,0.27631578947368424,0.45904189133139783,0.8052681091251176,0.5017659055862309,0.3616297742372241,0.2597017778627414,0.2107215249924527,0.1887080056094141
0.16055725718802488,0.31338065473037396,0.5891179145195514,0.7599522724807463,0.27351623740201575,0.45841974284529236,0.7986829727187205,0.49838332587176043,0.3594886488869297,0.2572803160644873,0.2071419329796869,0.18364733857691604
0.17320422883114317,0.333086132005509,0.593513185813883,0.7428137542032759,0.2768756998880179,0.47107009539610123,0.8097836312323612,0.5060936178679799,0.3644636166126138,0.261836487605939,0.21352481994220904,0.19145174074751542
0.18377630668906234,0.349613306494332,0.5972264322521976,0.7286039700618289,0.2794886151549086,0.48175031107424304,0.8226716839134524,0.5148485300701388,0.3701627885008974,0.2678901421015739,0.22089964204079873,0.20102432778489118
0.1756743404801897,0.34283292721686615,0.5986662625037891,0.7365223993925588,0.27482269503546103,0.4793654085441726,0.8184383819379115,0.5147987862508083,0.37047765987594067,0.2678901421015739,0.22077025919696383,0.20047558075727093
0.16737476533939336,0.32842462125225125,0.5946498939072447,0.7484542792059876,0.2733296005972378,0.46961841559518874,0.8018814675446848,0.5052977167586927,0.36528228218772635,0.2629197731472631,0.21430111700521845,0.19090299371989514
0.17073411718209663,0.3295899989405657,0.5929069414974234,0.746067903243302,0.2760358342665174,0.46889257569473247,0.7947318908748824,0.5014674426702482,0.3629837211499103,0.261836487605939,0.2137404580152672,0.1897445277726968
0.1782432565951981,0.33954868100434366,0.5942709912094575,0.7368478142965615,0.278742067935797,0.4746992948983825,0.805079962370649,0.5097746604984331,0.3667936647879342,0.26607404575288346,0.21887264415405186,0.19687823913176028
0.18703685406580378,0.3533213264116961,0.5973779933313125,0.7249159344831326,0.2809817095931318,0.4836167565325591,0.8212605832549388,0.5181316221459484,0.37268175950124377,0.27187280953291276,0.22439297882434123,0.2035851472471191
0.18021934591443534,0.34707066426528227,0.598135798726887,0.7318581191018548,0.2773422918999627,0.4810244711737868,0.8160865475070554,0.5161418693727304,0.37167417110110523,0.27082138533103933,0.222409108552206,0.20157307481251144
0.1687580278628594,0.33690009534908355,0.5996514095180357,0.7433561123766135,0.27099664053751404,0.4770841974284529,0.7984948259642521,0.505994130229319,0.36657325482540387,0.2649270375326579,0.2165437529650235,0.19443936345344798
0.1700424859203636,0.3419853798071829,0.6023037284025463,0.7401019633365874,0.26997013811123555,0.48143923683119033,0.7885230479774225,0.5011689797542656,0.36392833527504015,0.262824189128911,0.2143442446198301,0.19096396561185294
0.1795277146527023,0.356181798919377,0.6051833889057291,0.7275192537151535,0.27258305337812616,0.4903566984653671,0.799247412982126,0.507436700989902,0.3677067917755597,0.2668068565602498,0.21960581360244966,0.1978537894030852
0.18802489872542238,0.3634918953278949,0.6038951197332526,0.7191669378457534,0.27743561030235164,0.49305267523849033,0.8132643461900282,0.5152464806247824,0.3720835038886615,0.2712037214044478,0.22560055203346704,0.20565819157368456
0.17972532358462603,0.35724123318148104,0.6057896332221885,0.7268684239071483,0.2723964165733483,0.4912899211945251,0.8105362182502351,0.5134059593095558,0.37098145407600996,0.27015229720257444,0.2240048302928365,0.2038900067069081
0.1672759608734315,0.34823604195359675,0.6088966353440437,0.7383664171819069,0.2645576707726764,0.4890087100788055,0.7935089369708372,0.5031587325274836,0.36512484650020466,0.2641942267252915,0.21680251865269334,0.1923053472349247
0.169054441260745,0.35406293039516895,0.611700515307669,0.7343529666992081,0.2636244867487869,0.49377851513894655,0.7880526810912513,0.4990299955230562,0.36317264397493626,0.26225068501879817,0.21438737223444174,0.18852508993354067
0.18012054144847348,0.368259349507363,0.6133676871779328,0.7210109556351014,0.26791713325867866,0.5018664454583162,0.7990592662276575,0.5054469482166841,0.3674863818130294,0.2664882431657427,0.2193901755293915,0.19535394183281507
0.18614761387214704,0.37302680368683117,0.6121551985450137,0.7153704306323897,0.27146323254945876,0.5034218166735794,0.8114769520225775,0.514201860418843,0.37220945243867887,0.2710125533677436,0.2256868072626903,0.20328028778733004
0.17804564766327438,0.36317406504926364,0.6113216126098818,0.7248074628484652,0.26810377006345654,0.49792617171298226,0.8126058325493885,0.5146495547928169,0.37154822255108794,0.270311603899828,0.22486738258506922,0.20303640021949884
0.16599150281592728,0.34738849454391346,0.6093513185813882,0.7394511335285823,0.2637178051511759,0.4889050186644546,0.8046095954844779,0.5068895189772671,0.3667306905129255,0.2647358694959536,0.21732005002803295,0.19419547588561673
0.1664855251457366,0.344633965462443,0.6070021218551076,0.7406443215099252,0.26539753639417696,0.48589796764827875,0.8028222013170272,0.5044023280107447,0.3647784879876571,0.26269674377110813,0.21451675507827664,0.19023230290835927
0.17913249678885484,0.35480453437864173,0.604501364049712,0.7284954984271613,0.27286300858529305,0.4892160929075073,0.8129821260583255,0.5113664627170074,0.36836802166315064,0.26629707512903844,0.2193039203001682,0.19693921102371806
0.18585120047426146,0.35554613836211457,0.5998787511367081,0.7244820479444626,0.2788353863381859,0.48641642472003316,0.8301034807149577,0.5187782917972442,0.3724298624012092,0.26999299050532083,0.22417734075128307,0.2044387537345284
0.1823930441655963,0.3439983049051806,0.5942709912094575,0.732292005640525,0.28070175438596495,0.47687681459975123,0.8255879586077141,0.5168880266626872,0.37082401838848833,0.2683043395144332,0.222409108552206,0.20370709103103468
0.17063531271613477,0.32980188579298647,0.5931342831160958,0.7459594316086343,0.27584919746173947,0.4692036499377852,0.8106302916274694,0.5084315773765109,0.36559715356276967,0.2638756133307844,0.21615560443351878,0.19407353210170114
0.17103053057998222,0.3303316029240385,0.5932100636556532,0.7454170734352966,0.2760358342665174,0.46951472418083784,0.8078080903104422,0.5067402875192757,0.36421171951257914,0.2625374370738546,0.21404235131754865,0.19200048777513568
0.18476435134868097,0.3448458523148638,0.5930585025765384,0.7304479878511769,0.28256812243374396,0.4765657403566985,0.8227657572906867,0.5147490424314779,0.3686828930381939,0.2669024405786019,0.21917453745633333,0.1986464239985367
0.18851892105523171,0.3518381184447505,0.5951803576841467,0.7249159344831326,0.28303471444568873,0.48133554541683954,0.8310442144873,0.518529572700592,0.37176863251361825,0.2702160198814758,0.22305602277138054,0.20273154075970978
0.1771564074696176,0.34410424833139097,0.5983631403455593,0.7350037965072134,0.2757558790593505,0.47978017420157615,0.8257761053621824,0.5138536536835299,0.3689033030007242,0.26738036067036264,0.2183119851641006,0.19675629534784464
0.16431182689457563,0.332026697743405,0.5996514095180357,0.7482373359366525,0.26885031728256814,0.4746992948983825,0.8136406396989652,0.5060936178679799,0.3637708995875185,0.2619639329637418,0.2121878638892483,0.1880373147978782
0.16045845272206305,0.33414556626761305,0.6040466808123675,0.7493220522833278,0.26427771556550955,0.4788469514724182,0.8110065851364063,0.5048997662040491,0.36345602821247525,0.26174090358758684,0.21287790572303447,0.1882202304737516
0.17201857523960082,0.3531094395592753,0.6087450742649289,0.7332682503525328,0.26689063083240017,0.4912899211945251,0.8222013170272812,0.5109187683430334,0.3689662772757329,0.2669343019180527,0.22003708974856603,0.19852448021462105
0.18140499950597766,0.3711198220150439,0.6144286147317369,0.7188415229417506,0.2678238148562897,0.5040439651596847,0.8319849482596424,0.518081878326618,0.37397273213892124,0.27215956158796917,0.22711001854487428,0.20584110724955798
0.17646477620788462,0.3653988769996821,0.6141254925735071,0.7245905195791301,0.2656774916013438,0.5010369141435089,0.8273753527751646,0.5173357210366611,0.3728706823262698,0.2714904734595042,0.22547116918963214,0.2035851472471191
0.16450943582649935,0.34738849454391346,0.61048802667475,0.7403189066059225,0.2623180291153416,0.4896308585649109,0.8068673565380996,0.5067402875192757,0.36657325482540387,0.2658510163767285,0.21749256048647952,0.19376867264191208
0.16589269834996542,0.34802415510117596,0.6097302212791755,0.7392341902592472,0.263437849944009,0.4894234757362091,0.797648165569144,0.5011192359349351,0.36317264397493626,0.26307907984451673,0.21443049984905335,0.18931772452899215
0.17735401640154136,0.3619027439347388,0.6109427099120945,0.7258921791951405,0.26801045166106763,0.497096640398175,0.8041392285983067,0.5053474605780232,0.3658175635253,0.26581915503727777,0.2197351964462846,0.19596366075239316
0.17399466455883805,0.3795952961118762,0.6262503789026979,0.7186245796724157,0.2570921985815603,0.5161758606387391,0.8124176857949199,0.5038054021787793,0.3660064863503259,0.26753966736761614,0.22171906671841984,0.19565880129260413
0.14781148107894476,0.4012077550587986,0.6617156714155805,0.7219872003471093,0.22284434490481528,0.5511198672749896,0.8026340545625588,0.4854499328458439,0.35992946881199034,0.2646084241381508,0.2157674559020141,0.18346442290104262
0.11688568323288213,0.42112511918635437,0.6997575022734162,0.7287124416964964,0.1847704367301232,0.5868934052260473,0.7969896519285042,0.46664676913893455,0.35441921974873264,0.26352513859682664,0.20951395178332688,0.16724589964026587
0.12370319138425058,0.4269520076279267,0.6986207941800546,0.7219872003471093,0.18868980963045917,0.5889672335130651,0.8287864534336782,0.49122021588817594,0.37812903428949274,0.29006563435926846,0.2314227800060379,0.18059874397902567
0.19464479794486717,0.4505773916728466,0.6611094270991209,0.6708970604187005,0.24533407988055247,0.574761509746993,0.8904985888993415,0.5731980301447546,0.4550521112125697,0.3738928184540878,0.31534911804028126,0.25791110298152553
0.31182689457563484,0.46615107532577593,0.5823734464989391,0.5986549517301225,0.3491974617394551,0.5285151389464953,0.9212605832549388,0.6704969407551112,0.5671463207279827,0.5063085452112407,0.4459395350843145,0.3821718187915371
0.4551921746862958,0.4660451318995656,0.47241588360109127,0.5200130165961601,0.4845091452034342,0.45323517212774783,0.8731890874882409,0.7650101974829627,0.7014074750464435,0.6661887465749061,0.6002070125501359,0.5314310103042498
0.614860191680664,0.48320796694565105,0.36215519854501366,0.42358173337672195,0.627846211272863,0.38625051845707176,0.7863593603010348,0.8581803710888922,0.839730470102963,0.8270885108009941,0.7552507870789666,0.6867873910127432
0.7737377729473371,0.5414768513613729,0.2819793876932404,0.3065408395704523,0.7522396416573349,0.35991289921194525,0.6757290686735654,0.9178232104660997,0.9266664567524167,0.932103485630536,0.8734204511148488,0.8247058106213038
0.9313308961565061,0.5975209238266764,0.20112155198545015,0.19134396355353075,0.8764464352370288,0.3320199087515554,0.5109125117591722,0.9248868328110231,0.9554457004313739,0.9664500095584019,0.9466080131107949,0.9429303091274923
0.9906135757336232,0.5667973302256595,0.13375265231888453,0.17453086018006295,0.9459686450167973,0.2708419742845293,0.3968015051740357,0.8733522359846789,0.9216600018892284,0.9159816478684765,0.9220684003967741,0.9643924150966405
0.8704673451239996,0.42504502595613936,0.12450742649287659,0.31304913765050435,0.8948301605076522,0.19525093322272918,0.29510818438381936,0.6682087250659106,0.7316981013256086,0.7315363537883134,0.7538275757967827,0.8253155295408818
0.6491453413694299,0.3247166013348871,0.22249166414064867,0.4859529233105543,0.7300298618887645,0.21308585649108253,0.16340545625587957,0.3553698452967219,0.4137094996693851,0.44249028229146753,0.4882477250183293,0.5816718492774832
0.4246615947040807,0.3489776459370696,0.41201879357381027,0.5967024623061069,0.5073721537887271,0.3546246370800498,0.10056444026340541,0.1190369596577625,0.1412827859819264,0.167622506850188,0.21895889938327512,0.3189439668312908
0.3442347594111254,0.36222057421337,0.4831009396786905,0.6340167046317388,0.42562523329600604,0.40978846951472414,0.16669802445907808,0.12217082027558075,0.09597279511319626,0.0946281781686102,0.12977099236641224,0.2182793732089507
0.3356387708724435,0.3726030299819896,0.4972719005759321,0.6334743464584011,0.4128406121687197,0.42451265035255087,0.34619002822201317,0.2702084266029946,0.20022670739003118,0.16427706620786336,0.17182041661275718,0.2332784586305713
0.2862365378915127,0.3816082212098739,0.5414519551379207,0.6560364464692483,0.36226203807390817,0.45924927416009953,0.5301034807149576,0.3963587524250112,0.29075222771497844,0.22605620340279106,0.20985897270021997,0.23833912566306936
0.22873233870170934,0.37705265388282655,0.5822976659593816,0.689879596485519,0.3100037327360956,0.48486105350476977,0.6497648165569143,0.46664676913893455,0.34084826348436664,0.2537437073854585,0.21563807305817917,0.21565758185476494
0.21114514376049798,0.3621146307871596,0.5851773264625644,0.7072350580323246,0.2999253452780889,0.4795727913728744,0.7171213546566322,0.49848281351042134,0.36260587549985834,0.263588861275728,0.21619873204813042,0.204255838058655
0.2143068866712776,0.3646572730162093,0.5846468626856623,0.7040893806269661,0.30169839492347894,0.48050601410203236,0.7677328316086547,0.5138536536835299,0.3719260682011399,0.26734849933091187,0.21960581360244966,0.20645082616913604
0.2057108981325956,0.36921284034325663,0.5944983328281297,0.7064757565896518,0.29152668906308327,0.4894234757362091,0.8066792097836312,0.5217131771377407,0.37586196038918107,0.26855923023003886,0.2206408763531289,0.20632888238522043
0.17972532358462603,0.3407140586926581,0.5939678690512277,0.735329211411216,0.27967525195968646,0.475114060555786,0.8242709313264346,0.5217629209570711,0.3735948864888693,0.2627923277894603,0.2113684392116272,0.19297603804646057
0.1603596482561012,0.31073206907511386,0.5873749621097303,0.7613624037314242,0.27454273982829414,0.455931148900871,0.8192850423330197,0.5164900761080435,0.3665102805503952,0.2532020646147964,0.19855953767197138,0.176391683433937
0.15828475447090207,0.3004555567327047,0.5816156411033646,0.7677622301768087,0.2771556550951848,0.4470136872666944,0.8183443085606773,0.5145998109734866,0.3636134638999969,0.24915567450455622,0.19394488290852635,0.17017255045424062
0.16559628495207984,0.3035279160928064,0.5782055168232798,0.7622301768087646,0.2826614408361329,0.4460804645375363,0.8289746001881467,0.5209172760284535,0.3661009477628389,0.2502070987064296,0.19674817785828266,0.17309920126821535
0.16786878766920266,0.30469329378112087,0.5772961503485905,0.7603861590194164,0.284341172079134,0.4460804645375363,0.8349012229539041,0.5261901208774811,0.36861991876318523,0.25164085898171157,0.19808513391124338,0.1757819645143589
0.15729670981128346,0.29494649856976374,0.5783570779023947,0.7711248508515023,0.278648749533408,0.44203649937785155,0.827563499529633,0.5221111276923842,0.3657545892502913,0.2492193971834576,0.19381550006469145,0.17059935369794527
0.14553897836182195,0.27683017268778465,0.5744922703849652,0.7868532378782949,0.27547592385218367,0.43052675238490257,0.8134524929444967,0.5126100582002686,0.3601183916370163,0.24329318804562544,0.18600940181998535,0.16066093530882267
0.14800909001086848,0.2754529081470494,0.5716126098817824,0.7862024080702895,0.2783687943262412,0.4279344670261303,0.8158043273753527,0.5122121076456251,0.3603073144620423,0.24198687312814632,0.18398240393323848,0.15840497530638378
0.15680268748147416,0.2840343256700921,0.5710063655653228,0.7769823191235491,0.28294139604329976,0.43166735794276234,0.8334901222953903,0.521862408595732,0.3642746937875878,0.2452685910915695,0.18777763401906242,0.16395341747454426
0.15996443039225372,0.28371649539146093,0.5682782661412549,0.7753552446035362,0.2861142217245241,0.4296972210700954,0.8460018814675447,0.5283291051086902,0.36805315028810737,0.24823169566048556,0.19079656704187692,0.1674288153161393
0.14603300069163125,0.26464667867358826,0.5653986056380722,0.7928191777850092,0.2812616648002986,0.41829116549149736,0.8435559736594542,0.524299855742924,0.3653137693252307,0.2449499776970624,0.18639755035149008,0.16230717639168343
0.1388202746764154,0.2542642229049687,0.5635040921491361,0.8021477383664172,0.2791153415453528,0.4119659892160929,0.8344308560677327,0.5171864895786699,0.35974054598696437,0.23997960874275157,0.17893647302367707,0.15255167367843425
0.14040114613180515,0.25924356393685766,0.5658532888754167,0.7986766460570561,0.2783687943262412,0.4160099543757777,0.8348071495766698,0.5165398199273741,0.3591108032368778,0.2392149365959345,0.17725449605382326,0.1506005731357844
0.14870072127260153,0.27608856870431187,0.5715368293422249,0.7854431066276168,0.278742067935797,0.428141849854832,0.8484477892756349,0.5241506242849326,0.36414874523757046,0.2431976040272733,0.18212791650493812,0.15742942503505886
0.15176365971741923,0.2888017798495603,0.5782812973628372,0.7773077340275518,0.27612915266890636,0.4390294483616757,0.861618062088429,0.5304183455205691,0.3678012531880727,0.24628815395399226,0.18618191227843192,0.1627339796353881
0.14069755952969074,0.28498781650598576,0.5840406183692028,0.7853346349929493,0.26735722284434493,0.4411032766486935,0.8571966133584196,0.5283291051086902,0.36682515192543846,0.24421716688969605,0.18307672402639413,0.15749039692701666
0.12637091196522082,0.2771480029664159,0.5894210366777812,0.7972665148063781,0.25718551698394926,0.4408958938199918,0.8552210724365005,0.5233547231756454,0.36408577096256184,0.23962913400879374,0.17708198559537675,0.1481616974574721
0.1272601521588776,0.28509375993219616,0.5944225522885723,0.7926022345156741,0.25457260171705864,0.44825798423890506,0.8672624647224835,0.5262398646968114,0.36471551371264843,0.23985216338494872,0.17634881614697895,0.14614962502286447
0.13802983894872048,0.3014090475685983,0.5978326765686572,0.7783924503742272,0.25755879059350506,0.45852343425964337,0.8831608654750706,0.5334527184997264,0.368493970213168,0.24389855349518894,0.1816966403588218,0.15303944881409673
0.14425452030431776,0.31052018222269306,0.5995756289784784,0.7702570777741621,0.2594251586412841,0.46422646204894236,0.89379115710254,0.5386260757100931,0.37104442835101864,0.24628815395399226,0.18493121145469446,0.15816108773855253
0.13605374962948324,0.3062824451742769,0.6028341921794483,0.7769823191235491,0.25354609929078015,0.46433015346329326,0.8905926622765756,0.5364373476595533,0.3698164299883498,0.2438029694768368,0.18070470522275414,0.15285653313822328
0.12528406283964036,0.2956881025532365,0.6035162170354653,0.7883718407636403,0.24804031354983205,0.45956034840315224,0.8805268109125117,0.531413221907178,0.3664787934128909,0.23902376855923024,0.17479622202096004,0.14523504664349735
0.1277541744886869,0.2971713105201822,0.6026826311003335,0.7862024080702895,0.2497200447928332,0.45976773123185405,0.876763875823142,0.5302691140625777,0.36493592367517874,0.23717581087108902,0.17302798982188294,0.14407658069629903
0.13704179428910188,0.30840131369848495,0.6035919975750228,0.7753552446035362,0.25354609929078015,0.46588552467855665,0.885324553151458,0.5355419589116053,0.3675178689505338,0.23896004588032882,0.1765644542200371,0.14907627583683924
0.14010473273391957,0.31422820214005714,0.6054107305244013,0.7706909643128322,0.253919372900336,0.47003318125259236,0.8973659454374412,0.5424563497985375,0.3711074026260273,0.2416363983941885,0.17988528054513306,0.1537711115175904
0.13249678885485625,0.30363385951901684,0.6036677781145803,0.7803449397982428,0.25130645763344533,0.46360431356283704,0.8930385700846659,0.5416107048699199,0.37079253125098405,0.2395016886509909,0.17639194376159054,0.1487104444850924
0.12311036458847939,0.29198008263587244,0.6025310700212185,0.7914090465343312,0.24766703994027622,0.4570717544587309,0.8836312323612417,0.5367855543948664,0.3679901760130987,0.2352641305040464,0.17009531202829173,0.14121090177428205
0.12508645390771664,0.2928276300455556,0.6016974840860867,0.7898904436489859,0.24906681597611052,0.45696806304438,0.8845719661335841,0.5385265880714322,0.36795868887559435,0.23440387433887722,0.16845646267304956,0.139015913663801
0.14129038632546193,0.30808348341985375,0.6001060927553804,0.7731858119101855,0.257652108995894,0.46339693073413524,0.8974600188146754,0.5475302193702433,0.37277622091375673,0.23781303766010323,0.17320050028032952,0.14608865313090666
0.1502815927279913,0.30681216230532893,0.5922249166414064,0.7688469465234841,0.26679731243001126,0.4572791372874326,0.907337723424271,0.5550912799084714,0.3755156018766334,0.23985216338494872,0.17544313624013458,0.15096640448753126
0.14494615156605078,0.28519970335840655,0.5809336162473477,0.782839787395596,0.2712765957446809,0.4390294483616757,0.9030103480714957,0.5533005024125752,0.3723354009886961,0.2352322691645957,0.16987967395523354,0.14413755258825683
0.1351645094358265,0.2628456404280114,0.5723704152773568,0.7996528907690639,0.27183650615901456,0.4222314392368312,0.8911571025399811,0.5496194597821221,0.368210585975629,0.2286688332377493,0.162246086168974,0.13468690933479666
0.134077660310246,0.2527810149380231,0.5660806304940892,0.8054018874064431,0.2752892870474058,0.4130029033596019,0.8967074317968015,0.5537979406058797,0.36906073868824585,0.22758554769642517,0.15965842929227586,0.13279678068410464
0.14336528011066102,0.2562771480029664,0.5614580175810852,0.7985681744223885,0.282474804031355,0.4115512235586894,0.9178739416745061,0.5669800527284485,0.374130167826443,0.23080354298094694,0.16328114891965329,0.14047923907078838
0.14692224088528802,0.24928488187307976,0.5537284025462261,0.8001952489424016,0.28891377379619265,0.4028411447532144,0.9333960489181561,0.5757349649306074,0.37592493466418975,0.23118587905435545,0.16470436020183726,0.14523504664349735
0.1367453808912163,0.22417628986121407,0.543573810245529,0.8186354268358824,0.29040686823441586,0.3835545416839486,0.9282220131702729,0.5720539223001542,0.37076104411347965,0.22363474160453706,0.15603570966489844,0.13682092555331993
0.12558047623752594,0.20214005720945014,0.536374658987572,0.8360993600173554,0.2894736842105263,0.3678971381169639,0.9238946378174976,0.568024672934388,0.3661954091753519,0.2167845536226343,0.14697891059645493,0.12438265959392722
0.12814939235253434,0.20150439665218772,0.5338739011821765,0.8350146436706801,0.29227323628219487,0.3658233098299461,0.9311382878645343,0.5746903447246681,0.3687143801756983,0.2171031670171414,0.14779833527407601,0.1257850131089568
0.14484734710008892,0.21951477910795633,0.5341012428008487,0.8165744657771993,0.3000186636804778,0.37484446287847367,0.950799623706491,0.5915037556583594,0.37759375295191916,0.22369846428343848,0.15767455902014063,0.13785744771660266
0.15344333563877086,0.23455874562983361,0.5381933919369506,0.8042086994251003,0.30151175811870107,0.3850062214848611,0.9650047036688616,0.6027956026463712,0.38474133316540193,0.2285732492193972,0.16401431836805105,0.14566184988720202
0.14810789447683034,0.23010912172899667,0.5391027584116399,0.809415337889142,0.2985255692422546,0.3834508502695977,0.9622765757290687,0.603442272297667,0.3843320003778457,0.22634295545784744,0.16112476818907148,0.14285714285714288
0.1415867997233475,0.21856128827206267,0.53584419521067,0.8188523701052175,0.2974057484135872,0.37557030277892994,0.9521166509877704,0.6029448341043625,0.38203343934002965,0.22280634677881858,0.15517315737266574,0.13669898176940432
0.149787570398182,0.22629515838542213,0.5350863898150955,0.8103915826011499,0.3017917133258679,0.37878473662380757,0.9593603010348072,0.6113017957518778,0.3857804087030448,0.22481361116421336,0.1580195799370337,0.13938174501554784
0.16816520106708824,0.24430554084119077,0.5338739011821765,0.7910836316303287,0.311123553564763,0.3868726669431771,0.9757290686735652,0.6271203302989604,0.3958877798419346,0.23290639138469382,0.16759391038081684,0.1529175050301811
0.1808121727102065,0.2524631846593919,0.5300090936647469,0.7800195248942401,0.3195222097797686,0.3881169639153878,0.9888993414863594,0.6402029547828683,0.40470417834314687,0.241031032944625,0.1775563893561047,0.16645326504481436
0.17834206106115996,0.24303421972666595,0.5251591391330707,0.7860939364356221,0.3213885778275476,0.38023641642472006,0.9839134524929444,0.6422424513754167,0.4062785352183633,0.24297457465111832,0.18044593953508434,0.16816047801963296
0.1721173797055627,0.23487657590846484,0.5240982115792665,0.7937954224970171,0.3190556177678238,0.37557030277892994,0.9704609595484478,0.6352285728498235,0.4058377152933027,0.24268782259606195,0.18048906714969598,0.16724589964026587
0.18446793795079539,0.25299290179044387,0.5275841163989088,0.7776331489315544,0.3227883538633819,0.3867689755288262,0.9586077140169332,0.6306521414714222,0.40785289209357983,0.2486458930733448,0.18687195411221805,0.1750503018108652
0.20699535619009982,0.29134442207860994,0.5376629281600485,0.7457424883392993,0.3271743187756626,0.41238075487349646,0.9490122295390404,0.6335870268119187,0.4152838565446016,0.2610399541196712,0.2032604476646397,0.19358575696603866
0.217567434048019,0.3232333933679415,0.5524401333737496,0.7236142748671223,0.32306830907054873,0.4380962256325176,0.932173095014111,0.629408545988161,0.42092005415787653,0.2726374816797298,0.21878638892482857,0.21071885860618256
0.21233079735204036,0.33160292403856334,0.562443164595332,0.7220956719817767,0.31448301605076523,0.4490875155537121,0.9002822201317027,0.6132915485250957,0.4180232375074782,0.2762696743771108,0.2239617026782249,0.2135845375281995
0.2055132892006719,0.3308613200550905,0.5671415580478933,0.7263260657338106,0.30832400149309447,0.45188718374118625,0.8765757290686735,0.5978709645326569,0.41301678264428987,0.2762696743771108,0.2249536378142925,0.21120663374184503
0.21223199288607847,0.34293887064307654,0.5706274628675356,0.7163466753443974,0.3093505039193729,0.4601824968892576,0.8648165569143932,0.5902601601750983,0.41326867974432446,0.2813993500286752,0.2315952904644844,0.21748673861349918
0.2267562493824721,0.36169085708231796,0.5729008790542589,0.6988827421629245,0.31476297125793207,0.4709664039817503,0.8650987770460958,0.5885191264985326,0.41566170219465354,0.28930096221245144,0.24237719411739336,0.22864459484177796
0.22636103151862466,0.36158491365610756,0.5731282206729312,0.6990996854322594,0.31448301605076523,0.47107009539610123,0.8603951081843837,0.5814057603342785,0.41326867974432446,0.29283757089148027,0.2468624660370035,0.232424852143162
0.2093666633731845,0.3467528339866511,0.5756289784783268,0.7160212604403948,0.30487122060470323,0.46557445043550394,0.8424270931326434,0.566482614535144,0.40568027960578107,0.28930096221245144,0.2419027903566654,0.2249253094323517
0.19612686493429504,0.3350990571035067,0.577371930888148,0.729254799869834,0.29759238521836506,0.4610120282040647,0.8230479774223894,0.5511117743620355,0.3971157782046035,0.2842987319186899,0.23461422348729893,0.21510883482714468
0.20027665250469323,0.3379595296111876,0.5762352227947863,0.7255667642911379,0.30020530048525573,0.4616341766901701,0.8183443085606773,0.5457891856936775,0.3943134229667181,0.28340661441407,0.23534739293569673,0.2158404975306384
0.20847742317952775,0.3474944379701239,0.5767656865716884,0.7161297320750624,0.3038447181784248,0.4667150559933637,0.8208842897460018,0.5451425160423817,0.39421896155420516,0.2861148282673804,0.24000517531375343,0.22151088348271447
0.2124296018180022,0.3502489670515944,0.5757047590178842,0.7125501681310338,0.30627099664053753,0.4673372044794692,0.8240827845719662,0.5445953340297468,0.39447085865423975,0.28780347925826805,0.2419027903566654,0.22516919700018292
0.20403122221124395,0.3397605678567644,0.5747196120036374,0.722529558520447,0.3030048525569243,0.4614267938614683,0.8136406396989652,0.5373327364075013,0.3899367108536163,0.28455362263429557,0.23763315651011344,0.2201085299676849
0.1882225076573461,0.3300137726454073,0.5797969081539861,0.7361969844885562,0.29236655468458383,0.4601824968892576,0.8005644402634055,0.5274337163607422,0.3843005132403413,0.2789141655515198,0.23056022771380516,0.20882872995549054
0.18901294338504102,0.3373238690539252,0.58441952106699,0.7320750623711899,0.28984695782008213,0.4669224388220655,0.8078080903104422,0.525195244490872,0.3833873862527158,0.2776715733129421,0.22909388881700954,0.2052313883299799
0.19533642920660013,0.34579934315075744,0.585632009699909,0.7241566330404599,0.2921799178798059,0.4718996267109083,0.8254938852304797,0.5330547679450829,0.3870713813407224,0.2813993500286752,0.23327726743433824,0.21065788671422475
